2688.0788664011197,3051.4273223763594,3153.28192780722,3129.487841994618,-4634.074023201771,1973.1211521976802,2917.7572195369576,2544.6283306414844
3178.6474084050133,3449.005142310605,3331.908070537109,3667.135619970373,-6375.48624605051,1873.0373946808104,2929.3878532159288,2967.311594357059
2778.931379307047,3223.0443722400814,3215.3389537987096,3277.3185879342345,-7972.410678201297,1311.0348153598025,2964.870167846122,2904.8637464893836
2017.8612357697566,2552.898259167603,2445.5547262066393,2473.252654035052,-8959.21802205313,667.8174164010125,2288.366645877046,2350.35353399608
2236.4960572291893,2924.690006175195,2868.8586721420725,2817.6304860361706,-8696.749762456573,841.0775908965006,2763.4954165300296,2613.7584530816966
2140.744008025271,2566.4386975288653,2674.4438991869974,2555.749570459404,-7870.70119956485,1125.8975163490832,2676.4054937026085,2398.0130743779737
2610.816790268771,3021.882537618425,3136.1888910252455,3009.266159770952,-5930.343645482149,1935.2810000672034,3068.3574158251868,2685.0442954515747
2393.0959933670674,2674.984901223288,2838.4191423003067,2690.3603251062013,-3830.6782724325894,2239.1659058351943,2773.0062675769004,2334.2752212782652
2062.099831257554,2063.099850802144,2018.1613980568654,2070.4035587615945,-2034.2529555347865,2245.0786538664397,1930.230265604332,1728.5117363173486
2691.16645185338,2365.18758954051,2112.1855909074948,2464.157892426403,-1763.3224392360135,2611.8195459936687,1969.9774659818067,2212.131429772373
2218.741788906569,2540.7751462776505,2668.167331151286,2536.447655525437,-3178.796244231373,1854.7877267772565,2537.815478133023,2158.401150730424
1410.340155330894,1662.5695834831422,1858.945066866625,1673.2226823825913,-5107.763067735301,809.4172118093848,1819.127817825458,1533.8013499154185
1741.4388402291806,2122.6779609579826,2291.904424058215,2139.2450843712577,-6861.161334607605,653.8208153134619,2221.433653501226,1986.7413877775252
1696.6372979644948,2145.2694689494674,2304.464607785034,2184.6612526700483,-7968.572002454166,526.1133274850727,2211.50726153134,2076.974456039985
1355.0504295906721,1666.2951684043655,1800.5679051883053,1696.4679476277815,-7969.500721489283,402.19746878188744,1833.7981918857258,1689.1429928053549
-389.9818472798943,-489.4023885969509,-363.9451736408664,-513.2490216301812,-6765.209913063212,-529.4034694934526,7.015293993463274,-107.82517521912814
-1076.374780887345,-1309.7500019152358,-1194.050845964477,-1252.7014049342688,-4977.319418764411,-657.6736111291539,-752.642530721525,-908.631650626703
-1517.2270572253328,-1844.8396734087728,-1638.1528822641121,-1718.3671654129284,-3650.215012894274,-630.6268222469953,-1238.3872235885647,-1467.1680501234223
132.12470960238716,-381.8441730174527,-325.98264075604675,135.6049110469903,-2800.947974413022,455.9225318570534,-211.83150996852783,-507.9627573075122
874.9604944826424,-226.9317678679654,-413.65865986261633,919.2911579229985,-532.4756779304007,671.3804460097454,-365.01897172411554,-479.85961302465876
-1035.5347113183088,-1308.1091469448584,-1124.825664517295,-1087.181725619419,-905.956663627323,-730.4335198694025,-1014.6848000242171,-1091.9214957015065
-1362.9998345589265,-1535.1767958063137,-1304.1943175522756,-1364.4792847882054,-2416.5187859064026,-1421.672987567872,-1183.7777896236075,-1238.6001192830008
-1689.4099683208624,-1857.5181176127953,-1610.039230966664,-1683.902732188144,-4169.827001684462,-1993.941904569001,-1514.3017724707897,-1449.1560244031425
-1592.101121775384,-1664.4536034553894,-1425.50243327918,-1538.7780484913674,-5351.9134061915975,-2087.121330030728,-1386.1892655510164,-1318.4614652416203
-1406.6797312362469,-1436.7107946719188,-1172.3413155758171,-1314.8134466821211,-5153.90813317112,-1865.7025376053643,-1125.2994400080643,-1174.628930175284
-1343.0415617043473,-1457.6180900541804,-1159.0167889151635,-1305.5809122107603,-3895.478486340755,-1456.2667443837418,-1041.4919324942748,-1209.140272526507
-2079.289526002176,-2358.628753634126,-2023.0203471647255,-2190.5975352772803,-2033.8508000412257,-1490.0101283763797,-1821.4978128900402,-2033.951508241138
-2285.5772054013214,-2582.1070422338234,-2263.5533014902467,-2433.071498803605,-25.381547351833433,-1260.3700612225948,-2082.233523250092,-2365.1315221230907
-2666.0207832402957,-2994.587036061639,-2659.0885292419553,-2857.4509620929166,101.37972050139797,-1317.271547361801,-2556.66017710921,-2774.9830246394413
-2628.388203466515,-2934.9588694591366,-2646.420385138379,-2748.8379188097315,-2892.850591672206,-1345.9054439929605,-2511.7369620069076,-2687.821239823519
-4650.520216907462,-5017.973583576371,-4796.039262087856,-4904.793347592553,-2224.7730512209237,-3044.113103826574,-4557.528270655792,-4462.357845635692
-6047.9103013109125,-6542.654742421786,-6066.91179876338,-6293.612051197371,-1786.1721757218475,-4651.9356614283315,-5846.841506125638,-5755.258289018442
-5685.049398304225,-6177.692075612358,-5712.904363455302,-5905.287990783036,-4265.1612301473215,-4950.767071000053,-5486.237548119505,-5353.359007237901
-4876.868330469719,-5211.910509026988,-4870.654623061237,-5085.758114294862,-5862.344510943891,-4693.469151598285,-4690.266628782818,-4573.173899918591
-5398.5863223013,-5867.104244128801,-5509.045784140282,-5745.729908438341,-5388.997137260449,-4936.215774340235,-5277.950515521326,-5124.706586163695
-5259.104402238299,-5797.458891813396,-5408.746045159722,-5616.035407806892,-3993.520865233877,-4543.434936378544,-5143.2110079501435,-5129.492106083533
-5087.598546784335,-5660.462234458915,-5248.2659856097525,-5420.363436259526,-2501.11722745921,-3924.830289047248,-5019.284532044796,-5086.3973951730295
-4334.996832782439,-4826.516412085606,-4428.863941442414,-4648.730024383818,-732.9570257963205,-3031.9752688836816,-4307.981634771,-4467.383368010873
-3912.0871638473836,-4314.797633360016,-3963.4985300299813,-4241.799539646236,66.13784523608047,-2604.267743433724,-3916.14475998516,-4138.347147517663
-3132.954826566507,-3373.643759575789,-3037.5038708853535,-3290.136921767502,-112.71585193369538,-2147.3406198557495,-3159.914307486426,-3348.8256260420676
-3039.562637291514,-3259.8037205950895,-2860.973276380668,-3112.0239210236687,-947.3854433186352,-2413.0131155823037,-3048.4102964583944,-3175.3289056054273
-2643.7084801928213,-2693.102257466293,-2285.8039040750446,-2521.325956993809,-2588.2777607451135,-2582.3203129275134,-2555.803835528204,-2633.081430961436
-2124.727376597213,-2083.0969773860706,-1668.381526929934,-1886.4784575779704,-4351.475734323845,-2527.267325977751,-1996.5023973762945,-2013.4833765432268
-1409.6243062237627,-1195.796246834936,-868.4117316314041,-1076.1708190065183,-5305.138368796703,-2148.5782331640876,-1254.2894938560567,-1253.2209742499908
-645.1684327960538,-426.69869755498075,-106.34956638751464,-311.81044970247603,-5078.516918722482,-1380.4906344666379,-528.6882273674346,-541.5820655510106
-499.5725977733964,-385.14847589640704,-36.89936496887458,-262.0075979317917,-3925.230605370569,-929.2349773025635,-373.85262494182825,-511.274718532768
-778.5567078854947,-725.6584607815239,-405.5096518319424,-603.2893088436758,-2003.6044995707052,-624.353587636775,-643.6561723777631,-830.0604382874517
-1433.6074363849766,-1462.7835019983613,-1201.4609942025436,-1348.15846864997,109.34651562315412,-716.1428749216648,-1300.548060619818,-1484.7883927353614
-1548.2391300896925,-1707.8223969340615,-1407.2655525420414,-1541.0817355785912,1529.1988087686768,-560.1327071757332,-1539.62550212496,-1747.6330508727406
-2249.3091665003885,-2486.6452521564934,-2160.058193110566,-2369.7950956941713,1382.0527570725826,-1253.4357642987598,-2266.667401662846,-2384.6513019916383
-1843.4508199838165,-1963.6638359329227,-1589.2794154938347,-1843.558533989606,-804.7608881611668,-1424.0236324229118,-1812.8513189574878,-1913.1489688051588
-2148.9088031890424,-2282.3247963068825,-1901.3130800196914,-2174.9337706676015,-2922.05270119966,-2139.8279487507752,-2116.506563053459,-2085.586749694674
-2169.3420654600304,-2126.4738106040895,-1826.601624785977,-2145.3612586605377,-4606.401185340452,-2479.3157982644407,-2095.274977604491,-1955.8897027874664
-3381.9026006728236,-3458.9268158292107,-3085.1704555913034,-3483.6767451397463,-5623.263519008615,-3418.786770186187,-3297.333220462602,-3040.1941701439573
-3358.7257136765656,-3444.2395213802156,-2966.159756532703,-3345.223196747087,-5444.49286924972,-3310.6449241396585,-3182.9748286580325,-3135.791343269506
-3158.252264238963,-3305.0360537094202,-2821.9753654450215,-3206.63949436861,-4234.086498491393,-2860.258845933884,-3002.5420330475717,-3068.300694524325
-2796.544160235466,-2970.321096442036,-2474.33664776393,-2857.588256881514,-2264.6699004857073,-2146.528888701403,-2718.5687492951547,-2831.7647024339494
-3342.258774185164,-3667.4678560636657,-3133.717980259342,-3529.5221222807304,-242.79243579416652,-2111.153407461061,-3320.595719911669,-3442.05497828485
-2953.4795889957095,-3174.971377472346,-2685.436723042716,-3081.7523058166535,924.0672537696082,-1747.0319369107856,-2993.758718658519,-3149.3470966803798
-2953.921157857385,-3154.0880195917716,-2649.6755108887864,-3076.4054266853645,376.97984624317905,-1875.6513665802686,-3007.903485345826,-3097.7213948008575
-3548.4926724493544,-3823.1679930689943,-3264.096995533393,-3676.191624367379,-1261.2421528020495,-2691.3032090264023,-3589.178257597249,-3568.777581417815
-3684.768907192625,-3948.7517360336224,-3390.191451297851,-3803.6924006315194,-3332.8094156630104,-3339.357702932526,-3690.3086014431647,-3604.242905143882
-3168.238990533602,-3306.95691953926,-2771.8330257129164,-3200.687594964217,-5041.500549340795,-3370.2780631952037,-3181.719597371152,-3029.4023072573264
-3857.1681931068406,-4048.8479007317883,-3502.1223080957425,-3976.1404221821294,-5963.925719814506,-3871.5275826491684,-3839.660783275396,-3594.5924310595383
-4814.923421744382,-5166.895416398984,-4617.613513157095,-5054.7690484386385,-5998.344847257962,-4390.570702712218,-4796.529466360664,-4555.98621655263
-4919.342438435922,-5361.818345242709,-4774.107981765999,-5191.578632209719,-4624.970471027918,-4153.728294986096,-4902.059898118878,-4776.666784414721
-4715.074397038588,-5147.800984897673,-4556.7941522745605,-4964.671854258511,-2025.078570606638,-3663.170053941113,-4693.9132981278235,-4763.69439246434
-4237.947781375638,-4645.035755082154,-4054.739670159448,-4489.9686765064835,266.4463732791919,-2946.40580752612,-4258.78702590871,-4407.881004699568
-3819.633549456852,-4114.516433043667,-3599.6926632368413,-4033.1924372416834,1380.2730015505804,-2499.2969506281515,-3919.0955196650684,-4027.380408373305
-4204.425368809902,-4563.2542978051715,-3981.8739314749255,-4442.56452333058,859.2373116466624,-2950.1772903120636,-4278.341984072889,-4375.98044416682
-4185.068412250821,-4494.79722693246,-3896.1245842889766,-4348.945255137973,-1405.047964059515,-3309.51121501566,-4272.478863233257,-4284.771459768937
-4122.968074717384,-4378.919494638874,-3752.0964415109265,-4204.07460159302,-3454.7802673193364,-3734.3824921243395,-4191.886734846899,-4094.4473335022994
-3701.3865735587606,-3829.132802119573,-3226.1737019542634,-3685.289534981508,-5963.192576333997,-3720.9601336805245,-3727.0088857493756,-3542.4548974476347
-4176.637150402465,-4263.708259081308,-3733.3092874095237,-4222.446093914077,-6230.8835078818665,-4174.157174243017,-4177.176607217043,-3902.067209999288
-4304.990765410184,-4446.344490613097,-3915.280678738447,-4404.344335865062,-5644.575307228501,-4107.139995530873,-4296.555691062276,-4063.0436836990702
-4754.529517473966,-5108.327418159446,-4423.084329922727,-4916.062806075512,-4327.247707376344,-4094.374442078675,-4694.309467297819,-4636.712517229804
-3887.379614701924,-4139.274905954473,-3491.220971840623,-3941.236903263736,-2350.2694568329025,-3079.835325890257,-3875.387090449345,-3969.6743710349256
-3543.036360652972,-3829.240893073351,-3197.208058381657,-3702.223663296114,-636.8850093165311,-2464.417851279941,-3603.8896715458686,-3747.430292528188
-1669.6597709686248,-1648.033355275562,-1079.771830133992,-1608.5396676392265,-1107.4050477029668,-987.5725501246707,-1731.129452672918,-1994.3915493167442
-979.3378675147833,-952.8623053332703,-377.194128118761,-887.6969917069946,-3594.633090700736,-547.749578703857,-1091.2621465644042,-1307.019854255428
-725.9801355734817,-621.9149443525821,-67.79656663138303,-557.1582222992292,-5530.963914097876,-736.7138280227227,-768.4201266614837,-920.0232189618691
-1401.2972699497332,-1339.7520957566885,-743.248093548289,-1241.5070394992654,-7288.689493560254,-1615.3250422700803,-1387.6461503396276,-1383.7856018419407
-637.8906836861133,-413.2448795065575,123.69782685860991,-327.57802919666574,-9124.126642912492,-1414.8050996731472,-609.3727086417639,-575.6297847403475
-472.4027611067431,-198.32348839842598,300.36609531573777,-160.0456017402321,-10757.665672599309,-1376.037738356361,-409.1723584658321,-396.57552762863634
1686.7823132632038,2301.070400426339,2717.8833866231435,2286.274091662068,-10536.766665809328,258.4736221133717,1773.540842949209,1626.5603686404356
2086.9266208010376,2580.7337794728373,3014.873832391313,2562.043096689842,-9068.175439595767,1029.4271642282401,2199.0609706111572,1980.229224159033
1546.511919344899,1870.748814704013,2354.0063176688564,1860.1497245756618,-7080.442606053043,1201.4190900913964,1662.927587520433,1397.61734451534
509.0539702455644,607.9617907803913,1175.9172198872693,617.3668743678718,-5041.3605418534635,848.9771602977853,673.5876672209706,305.2675361313595
-256.73854285701236,-246.17492355714785,375.0441368591855,-215.89493980296538,-2959.225718534648,384.103678100917,-144.0763520355249,-469.2173817213916
-893.1262472860253,-937.4562604699022,-322.12154404609464,-910.3561202051496,-2264.8137759146357,-246.32952083773125,-846.9623642166844,-1024.5246042855142
-472.83476699818857,-448.1034935202042,123.50187326988089,-389.2737377121957,-4619.186811200598,-388.3352681900287,-432.94190492638154,-578.4885457385826
-988.2447208592203,-977.6242194929218,-403.6174941377394,-923.1499974892358,-6670.7182814883345,-1191.3727733743362,-918.6950219953433,-945.7000868650503
-927.226911597536,-819.9770024472527,-227.63493648328586,-734.9414935104141,-8277.755812270603,-1421.164817282559,-816.2450373096362,-765.3247185262007
-1473.6842527098634,-1383.0557089698414,-787.4453015568288,-1349.3926796332817,-9258.663115000192,-1893.750946919965,-1317.5409203450108,-1196.162415196217
-1944.9441079579992,-1932.6392309783696,-1300.885171964299,-1848.347201122815,-9055.128106611402,-2101.199982119033,-1762.864007638258,-1703.0542088522197
-1015.6431807230838,-939.6155209448625,-312.8149246902758,-843.8886137643422,-7606.7827780520165,-1094.161719792719,-848.659043252148,-924.7984603373043
-698.2586045858625,-670.557107343775,-28.742455008541583,-539.5429648786958,-5545.463365203985,-418.4094213486824,-574.1895086180011,-784.4287160672975
-432.7056647382997,-403.18365462213114,211.68341973342467,-279.96777675869816,-3421.2932692662434,143.45403334854927,-326.35978177632205,-617.0258536767797
-495.7885353794409,-404.64589286234695,131.60437118321715,-448.6792052971723,-2456.8263699673407,174.45566496038373,-440.94969560354366,-716.8353612458159
-410.94006610958604,-300.4306486091955,278.3171505360515,-299.32866387873946,-2008.7971291967406,156.41583449942118,-408.2811996900273,-587.7368740042148
-607.73960121446,-498.9195190578903,121.06189314041694,-330.3510018215311,-2630.2229987025494,-263.24815054074134,-557.2483759649185,-661.8112539284048
-370.6659616117104,-121.96877628283983,520.0483515439846,55.51301046421577,-4329.358689758825,-597.5442347232238,-196.87867112475215,-277.8591597244085
-899.6748535804945,-652.5356783487223,-8.559089546382893,-532.9874756370409,-6024.8296930504,-1306.5618623647679,-637.2586105743685,-631.0038230605569
-1465.2453245479846,-1326.3187352789391,-749.1779971151846,-1403.9019416865776,-7049.754384151442,-1926.4054833113914,-1239.3624670487625,-1088.6014804210718
-3082.956408791433,-3227.0139799584867,-2640.5293486805604,-3404.795360844306,-6848.092568301086,-3088.649682790485,-2913.3167961559375,-2700.696895259767
-2206.339661017526,-2262.767107813488,-1660.0181596847833,-2330.775882524802,-5432.511638989061,-2193.056986200718,-1998.884075496535,-2021.8604759226728
-1809.7224762218102,-1901.6840133697988,-1253.8643153789162,-1903.4739357700018,-3363.8766520867503,-1422.697220210961,-1624.501193346383,-1760.976146519417
-1496.3363102398725,-1590.7121719464485,-964.8933240830374,-1599.4685343211895,-1314.1800192657684,-773.7970852270082,-1369.0960007885733,-1576.4911574009311
-915.7581859538477,-889.9190049616882,-307.8951794831228,-1011.2670568890026,194.3381915843056,-330.32789990086167,-905.9490946622682,-1100.0822908926493
729.8257187890413,1058.5512657727522,1593.0677833177324,921.0169480233599,-130.86124710044533,641.6934826973156,770.4769415198389,536.6876048467238
841.8882760924462,1178.5232479175465,1750.5629448943218,1052.8155095545226,-2221.4710214044317,406.40124141932756,927.1432903851091,789.5212949130218
928.3266860413423,1324.6592207000358,1897.1038222022617,1217.682911732234,-4037.806804890366,34.017171770028654,1094.7915504373814,995.9120457312674
1247.4913738506293,1701.1532846172195,2310.8834992697666,1641.699408686618,-5679.279324479619,-7.067029794328846,1442.8189665494428,1414.3400802491233
1977.359867191626,2608.6136514248647,3166.675548166648,2481.745555306843,-6455.157604769498,413.6551801637979,2252.2109937973582,2177.0571775269054
2086.5927712841367,2661.0583848128736,3220.6087232026475,2549.937528955692,-6129.620928454533,748.0061568989913,2389.62774378265,2268.092355080895
2410.464463578057,2937.4699356989004,3495.5096725152252,2858.9453019745997,-4764.396132259542,1386.3005266209075,2690.667779760086,2448.275210922322
2907.7569326175144,3426.4768734793615,3998.964477069596,3316.5438728335575,-2686.986623204517,2110.3159665474814,3173.245236416362,2796.7973327407526
3468.7241914657498,4037.0293741003843,4578.019296962972,3905.8542703759886,-602.6518756151781,2906.5544183749225,3721.5846969652193,3268.741605574978
2800.0304667210876,3259.1077479585074,3790.7274915521266,3114.7976847621176,342.166591438523,2690.969623477162,3031.3691457452587,2626.222035950108
1538.4004916453123,1809.1850841116975,2376.353295406414,1735.5601156704797,-610.9889024019067,1700.1738661335767,1747.3565881860122,1504.2455547113786
1762.0320699138174,2109.8729141571093,2676.4787919419614,2069.60532579539,-2095.4860889884876,1384.483516955137,2002.5753525513865,1791.8904802248799
1212.6863959424882,1543.3957587804034,2118.4155236254155,1476.4653719436246,-3849.808273007511,419.814663220699,1523.4981870860793,1397.869377524643
1596.8601229845808,2066.0562206042378,2612.552163613909,1946.7106145138387,-5522.364380519721,324.47682743289624,1906.7213395461513,1859.6356414279508
1864.9841017114013,2449.868946095601,2972.0080838218273,2276.4435409795187,-6315.1753845366475,392.2247990476171,2214.773601181092,2165.988586826141
3109.356850588658,3837.117594534262,4278.230116562947,3600.9784579163897,-5783.166910248838,1428.5051901561746,3460.9422420409755,3326.732635432978
3030.0689240372303,3557.8853959363987,3993.2448137551983,3340.1725140933704,-4482.91482567077,1833.2575743982597,3322.631302974907,3173.3119284823697
2857.5724099145664,3304.326875461811,3744.93389537646,3086.9803589455114,-2492.002199254144,2213.544484391503,3156.276597091746,2905.2155762642433
273.9842414140206,91.88134233757367,-174.5865128020539,249.00272423408342,416.5363945159293,718.1189321245155,-95.03144582079871,-217.11789470486457
-430.523950194689,-671.2983347911045,-909.1817194420107,-564.0076291135865,1977.0167500210428,369.7014435053153,-855.046652974588,-907.5845038693938
-313.1875254695671,-451.77011251540694,-688.1634905706123,-342.16083078479477,1576.851891259691,200.9087715686378,-696.1733343992296,-778.2881511735554
545.0839657711646,585.8088070027961,398.7457576249601,763.5154570816912,-282.2153841547997,451.85805146784764,207.36233584796537,146.69607538731407
-374.45208730010165,-433.66914235207247,-563.7358803538164,-216.203976951886,-2155.5568126910002,-565.7840411344946,-670.1836386758359,-575.955332906188
266.8858124801082,355.57615157965404,192.4305665345862,558.7199297916268,-3812.80651185929,-456.5722012234892,-23.005942125715137,132.43798478018653
761.6545651274648,969.4135859068815,770.4057579797945,1107.4853892502151,-4551.5289459137775,-178.5767940617876,560.3061082681797,655.9611835438163
1179.5559870399802,1403.9573137169807,1172.3024554189064,1515.2457266478445,-4172.122580585577,303.03219991921776,1043.2682477047279,1004.7438356168142
1004.6939484069239,1084.1407136617195,834.9963523146963,1162.832277059999,-2828.1304381328155,583.2478629146688,851.3162367154214,779.13960810294
1288.4895878028192,1355.4762991525595,1122.8454832041232,1512.4275650073241,-847.5827660357645,1209.61534590513,1127.1007445222817,910.8303056066449
1144.8450338128114,1103.750419280318,881.5485241456336,1251.7436639725875,1319.9333097580584,1446.2715895735964,924.6549762687762,682.8237177441858
44.10974764794173,-179.1543684531389,-394.9801560959918,-41.05990136336732,2498.93587715385,810.1826534881011,-295.322198668126,-378.13355587413616
-1221.19226360418,-1560.6883863367902,-1735.2875982107291,-1429.440093390629,2189.2075447962707,-339.2966681058306,-1546.535731617119,-1549.0789336706682
-871.6175239895706,-1100.3285747198552,-1274.8310494069415,-945.9775255978766,1100.8713576734453,-621.2789440047791,-1191.9325843533938,-1163.556944679728
-1177.1808987810032,-1377.5439419903955,-1511.0786732360036,-1174.3162707924475,-594.7187554591937,-1221.4896247750753,-1443.6524926346628,-1313.7740254119267
-1609.4265192853554,-1772.6473403844068,-1863.4772101706735,-1545.7708912396538,-2293.644639635446,-1805.978516481357,-1801.4576770968565,-1598.6244642900037
-2440.702470576187,-2686.6378564031456,-2778.892535618172,-2591.7721981509712,-3186.428324368915,-2533.3459661405495,-2634.5214263000007,-2351.2154765693285
-2817.184285536553,-3134.3506420936674,-3250.9491909750695,-3093.9100670331663,-2885.353126718679,-2768.6890443943676,-3048.6671105878395,-2798.038578819125
-2515.431155469406,-2883.444914783645,-2954.4540645448815,-2770.486262244452,-1446.7433145929244,-2119.3327016281783,-2772.3795084832636,-2614.035811629252
-2449.832265673861,-2853.421962519007,-2864.1742550135023,-2631.5153302961944,514.1864073809193,-1608.620926650594,-2696.199398953928,-2741.211744438653
-1638.9866854238244,-1953.3209180636331,-1943.0716222646515,-1716.854318485406,2885.5058857106615,-679.4327018471076,-1934.6509535205241,-2050.159008930381
-1569.905619902922,-1818.4714541067333,-1823.2393847617896,-1695.1352186626063,5596.857513941068,-603.4025365895959,-1878.6710074949006,-1969.5307317053885
-598.0945467394486,-712.5199813648978,-802.9887060777655,-677.6806742774588,3620.898930465737,-143.0574316946786,-940.8132095633082,-1029.1100939003663
-98.9048694198791,-133.86102113129164,-220.7724934794387,-109.20861590919776,1086.1112127166953,-198.98287110446654,-423.52700992187965,-463.4211656682055
697.2154964336951,860.85508682615,800.4065731731389,946.1620406713919,-574.4960147032507,-86.08728825796061,506.2132604354738,451.61596068541985
1469.4087637598695,1821.4283343617244,1727.4649169035438,1868.319971746736,-2162.8962423909243,208.5280495311381,1370.3178841575536,1334.0061854889427
2797.005335561218,3403.0151577819142,3272.756170579016,3355.9074722466457,-2791.3318855536236,1050.5724302805047,2809.187498201596,2668.432079359065
2732.633323112869,3211.2356988455767,3072.8207750068414,3135.5138959955166,-2469.80347256148,1319.1277526753292,2719.817473407391,2589.9123626878045
2704.551754270307,3054.550988093445,2908.0312298707686,3010.206386599043,-1146.442545935528,1744.50297435211,2649.9477184037314,2493.9408391584275
2162.2620928063097,2342.5952167933906,2253.8146737493444,2348.3717812770897,817.5905176108499,1872.140881347796,2087.065836276004,1881.1958320504073
1604.4285722276954,1653.042439363562,1587.745958671926,1684.7013948421816,2748.3876419891876,1829.5116786533442,1492.8191947169598,1218.4578992290717
820.8094149491793,769.431956748013,727.4724243278365,761.0178862207754,3680.191445412688,1358.4962001354331,702.9210275583837,464.1717239334612
-406.49222176672026,-618.0436486468853,-649.7716715767287,-590.5177643753327,2433.9831251917244,296.2974507165316,-567.5044017987129,-634.2938146959086
-486.68620432459437,-653.0503760612237,-691.557755299521,-559.9035980334947,532.6629780451558,-190.03637219657026,-594.8527339184229,-627.3302895399456
-854.4727801212468,-974.935837673472,-1001.2395943191541,-871.406941522572,-1152.3900024980271,-919.5504776459743,-907.134040502825,-850.6868980809486
-519.1573820942946,-490.33256056661367,-535.4120665575692,-408.38635565108666,-2724.2112707459955,-972.6060482032026,-524.6359954789032,-446.6113120885075
-1953.3895275012073,-2099.1971712790564,-2123.0600769171133,-2009.7892984521513,-3589.37631868709,-1951.4198508195373,-1977.7743109674684,-1765.6611318333253
-1980.0322898085642,-2126.920416312976,-2196.4897999049026,-2067.978599766663,-3293.7522294689825,-1928.2315001401794,-2058.09522838261,-1901.1415118173081
-1594.8014530441633,-1789.616056870329,-1807.909402313573,-1665.2501284839504,-1825.6688927015912,-1288.1268985166816,-1667.3910896033158,-1639.0195977730564
-1157.1559202010667,-1335.7972906762116,-1350.9854542321536,-1153.3951072981918,189.47134847941015,-460.63298978224066,-1274.1499620833474,-1337.6680497837442
-1288.4726055268284,-1534.7789268851884,-1526.9439836006677,-1381.4315445766206,2124.202741278832,-253.389760333077,-1448.596041615232,-1571.5283765333588
-495.86698295915994,-576.1473215694714,-641.1328353382014,-542.3877544622401,4150.4899747171785,192.80054533479688,-693.8653418020222,-874.8429037745009
-248.52827124611213,-314.3495825186892,-443.7244857197293,-321.6730740628427,5025.6620940870325,133.77462449133327,-502.1079352572633,-572.2964352197487
119.8758023411956,186.05333945824168,61.47625336271085,213.66611032198762,3150.974169615977,14.309351257446906,-28.44126306288672,-84.23396992800917
186.91210376695017,293.54676574056975,199.65602724924247,318.99284116839135,817.506770025999,-350.6339878518156,123.2609733717145,136.6016261732657
476.82677696349674,684.4740498089486,583.1964536471696,702.7826677236644,-856.3711989059807,-422.20607712111905,450.458446055236,545.4587416641698
617.3892848810683,885.5418124959306,754.9925327738947,824.9831602600516,-1659.467339687369,-322.8652875825919,584.2080476735755,747.3972022350863
872.707850651309,1149.1494360858087,1020.4147248575246,1079.9982834408966,-1152.6328647614669,41.020102812603,912.5058168267351,938.1018919805465
892.1634206891968,1058.2148989577036,974.148731586025,1060.2745185477952,299.0488300930442,529.228659712202,929.7183875496721,854.47043791758
787.8852290047034,884.1126891985205,834.4665926748348,985.846231815297,2220.1344503480914,983.4762595362381,804.2707251808206,635.7884953185003
792.919063281428,838.700423651112,805.3151846580859,950.7623005595256,4200.961875991491,1382.0447547681888,791.2583136878384,564.0192768868255
-208.91575352258678,-323.9169661926089,-389.98974760393685,-228.5068865860526,5114.695579722559,772.2766549677426,-281.34375386533975,-411.4601056643369
-31.161438583196286,-114.5393865634378,-215.08870084696537,-45.64548971412546,3628.228726106252,580.0282658530041,-193.85077652775362,-219.4778517882878
-444.66664013890113,-545.4660046657036,-608.5014008955623,-458.06313309144775,3033.3006346526254,-144.34052636149772,-646.2117027969744,-531.1198323496192
-241.51086734761793,-175.20184718710516,-249.80483009882118,-101.30571667171398,1571.8331700825674,-482.3716124798293,-308.21318755204084,-176.89544965980895
-532.0805916662748,-491.1086329003492,-543.3132387836522,-460.54068913660103,-150.63181706753494,-949.8720670940356,-555.4997905291348,-325.31774067408514
-258.5965378244546,-152.08788241848288,-248.82456388898208,-188.50157467672852,-858.46153897351,-923.9851082823325,-265.91914731032557,-46.15067501284284
-460.33795654340156,-457.17387235246224,-574.238875913692,-524.2624014314547,-466.29975861300954,-936.1413093508445,-455.65228827931423,-283.1162818749872
-429.5422556762969,-517.1129763564186,-628.4603874790919,-568.8282703498617,409.8775994617554,-537.5116467081461,-417.9078485344344,-369.06732667337565
-996.0635685534908,-1268.5032929992412,-1302.3944261930628,-1267.060650700807,2138.870283037506,-415.5175902592073,-1043.3172646980493,-1025.6855706283532
-1018.7338244763341,-1302.4263757493973,-1305.202305439925,-1269.092986815779,3951.7360304560934,-101.89208720544775,-1106.5631322761328,-1189.7255667674872
258.6540213273438,257.8552121995235,246.12484940487775,246.12074521600334,3008.868385951224,816.8617452738927,218.22763742945244,-7.962925576521229
1756.3237639273402,1943.9380753166151,1912.343831029646,1969.1612291201754,150.9415648615868,1760.763835405488,1705.1850540596315,1502.3423456870732
1784.2007757508873,1974.6274065681455,1960.1778073821006,2013.6487300535282,-1651.3448642330004,1464.6308884453647,1746.3416552289582,1672.3685997887624
924.6904965343801,1048.1310977942258,1037.7594873054113,1098.8704242535716,-3481.2201833403924,368.8707251223241,936.9119310396563,971.0639756244
1188.0530194900462,1416.3884505376682,1390.1319047666075,1450.8600783966062,-5033.470396973626,248.92981691170917,1259.0131217962353,1334.8197221743467
435.95107678078466,550.2102341151776,527.1087617255453,542.5974783323119,-5770.528238680621,-266.0164808087475,542.353983740486,678.4947224735079
